timestamp,time_readable,btc_price,strike_price,poly_yes_price
1764397413.271004,01:23:33,90780.01,90747.16,0.625
1764397414.27602,01:23:34,90780.01,90747.16,0.625
1764397415.2811031,01:23:35,90780.01,90747.16,0.625
1764397416.2824562,01:23:36,90780.01,90747.16,0.625
1764397417.2875268,01:23:37,90780.01,90747.16,0.625
1764397418.2920399,01:23:38,90780.01,90747.16,0.625
1764397419.297087,01:23:39,90777.01,90747.16,0.61
1764397420.302162,01:23:40,90777.02,90747.16,0.615
1764397421.3033679,01:23:41,90777.02,90747.16,0.615
1764397422.305016,01:23:42,90777.02,90747.16,0.615
1764397423.30596,01:23:43,90777.02,90747.16,0.615
1764397424.3106549,01:23:44,90772.62,90747.16,0.605
1764397425.315721,01:23:45,90772.62,90747.16,0.595
1764397426.320725,01:23:46,90772.62,90747.16,0.595
1764397427.325792,01:23:47,90772.63,90747.16,0.595
1764397428.330848,01:23:48,90772.62,90747.16,0.595
1764397429.3354728,01:23:49,90772.62,90747.16,0.595
1764397430.34049,01:23:50,90772.63,90747.16,0.595
1764397431.345723,01:23:51,90772.63,90747.16,0.595
1764397432.345702,01:23:52,90764.24,90747.16,0.595
1764397433.350797,01:23:53,90764.23,90747.16,0.56
1764397434.355857,01:23:54,90764.23,90747.16,0.565
1764397435.360894,01:23:55,90750.82,90747.16,0.535
1764397436.362431,01:23:56,90750.83,90747.16,0.525
1764397437.3642519,01:23:57,90746.85,90747.16,0.505
1764397438.369021,01:23:58,90746.86,90747.16,0.495
1764397439.3712509,01:23:59,90746.86,90747.16,0.495
1764397440.3739111,01:24:00,90746.86,90747.16,0.495
1764397441.3765519,01:24:01,90746.86,90747.16,0.495
1764397442.378906,01:24:02,90745.38,90747.16,0.495
1764397443.383774,01:24:03,90745.39,90747.16,0.485
1764397444.388801,01:24:04,90745.38,90747.16,0.49
1764397445.389825,01:24:05,90745.38,90747.16,0.51
1764397446.393697,01:24:06,90746.85,90747.16,0.51
1764397447.394569,01:24:07,90746.85,90747.16,0.515
1764397448.399633,01:24:08,90753.45,90747.16,0.53
1764397449.409589,01:24:09,90753.46,90747.16,0.53
1764397450.414654,01:24:10,90757.4,90747.16,0.54
1764397451.419696,01:24:11,90757.4,90747.16,0.545
1764397452.424779,01:24:12,90757.41,90747.16,0.545
1764397453.429854,01:24:13,90757.41,90747.16,0.55
1764397454.43488,01:24:14,90757.41,90747.16,0.545
1764397455.439946,01:24:15,90757.41,90747.16,0.545
1764397456.4447649,01:24:16,90757.4,90747.16,0.55
1764397457.449824,01:24:17,90757.41,90747.16,0.55
1764397458.4539149,01:24:18,90757.4,90747.16,0.55
1764397459.458158,01:24:19,90757.4,90747.16,0.55
1764397460.463197,01:24:20,90757.4,90747.16,0.55
1764397461.468256,01:24:21,90757.4,90747.16,0.55
1764397462.469886,01:24:22,90757.4,90747.16,0.55
1764397463.474983,01:24:23,90761.68,90747.16,0.56
1764397464.47842,01:24:24,90761.69,90747.16,0.56
1764397465.4836512,01:24:25,90761.68,90747.16,0.56
1764397466.488459,01:24:26,90761.68,90747.16,0.56
1764397467.488569,01:24:27,90761.69,90747.16,0.555
1764397468.491924,01:24:28,90761.68,90747.16,0.555
1764397469.4970071,01:24:29,90761.69,90747.16,0.56
1764397470.4982889,01:24:30,90761.69,90747.16,0.56
1764397471.498541,01:24:31,90761.69,90747.16,0.56
1764397472.503629,01:24:32,90761.68,90747.16,0.56
1764397473.504517,01:24:33,90761.69,90747.16,0.56
1764397474.509591,01:24:34,90761.68,90747.16,0.56
1764397475.5128489,01:24:35,90761.69,90747.16,0.56
1764397476.517931,01:24:36,90761.68,90747.16,0.56
1764397477.519402,01:24:37,90761.69,90747.16,0.56
1764397478.523711,01:24:38,90761.68,90747.16,0.56
1764397479.5287318,01:24:40,90761.69,90747.16,0.56
1764397480.531913,01:24:40,90761.69,90747.16,0.56
1764397481.533451,01:24:41,90761.68,90747.16,0.56
1764397482.538492,01:24:42,90761.69,90747.16,0.56
1764397483.542662,01:24:43,90761.69,90747.16,0.56
1764397484.544571,01:24:44,90761.69,90747.16,0.56
1764397485.545198,01:24:45,90761.69,90747.16,0.56
1764397486.545259,01:24:46,90761.68,90747.16,0.565
1764397487.5502899,01:24:47,90761.68,90747.16,0.565
1764397488.555348,01:24:48,90761.68,90747.16,0.565
1764397489.55948,01:24:49,90761.68,90747.16,0.565
1764397490.5651321,01:24:50,90761.69,90747.16,0.565
1764397491.569304,01:24:51,90761.68,90747.16,0.56
1764397492.5709171,01:24:52,90761.69,90747.16,0.56
1764397493.571935,01:24:53,90761.68,90747.16,0.565
1764397494.576988,01:24:55,90761.68,90747.16,0.56
1764397495.5820029,01:24:55,90761.69,90747.16,0.56
1764397496.5870888,01:24:57,90761.69,90747.16,0.56
1764397497.5918,01:24:58,90761.68,90747.16,0.56
1764397498.594589,01:24:58,90761.68,90747.16,0.56
1764397499.596856,01:24:59,90761.69,90747.16,0.56
1764397500.598071,01:25:01,90761.68,90747.16,0.56
1764397501.59963,01:25:02,90761.68,90747.16,0.56
1764397502.600705,01:25:03,90761.68,90747.16,0.56
1764397503.605763,01:25:04,90761.68,90747.16,0.56
1764397504.610805,01:25:05,90779.31,90747.16,0.615
1764397505.6128151,01:25:06,90779.32,90747.16,0.615
1764397506.61428,01:25:07,90779.32,90747.16,0.62
1764397507.6171122,01:25:08,90779.32,90747.16,0.62
1764397508.621208,01:25:08,90779.32,90747.16,0.615
1764397509.626265,01:25:09,90779.31,90747.16,0.615
1764397510.63131,01:25:10,90772.17,90747.16,0.585
1764397511.63385,01:25:11,90772.17,90747.16,0.585
1764397512.635516,01:25:13,90772.17,90747.16,0.585
1764397513.6369019,01:25:13,90772.16,90747.16,0.585
1764397514.641925,01:25:14,90772.17,90747.16,0.585
1764397515.643096,01:25:15,90757.02,90747.16,0.585
1764397516.646774,01:25:16,90757.02,90747.16,0.535
1764397517.6514618,01:25:18,90755.68,90747.16,0.535
1764397518.652998,01:25:18,90755.68,90747.16,0.535
1764397519.6580322,01:25:19,90755.68,90747.16,0.545
1764397520.662198,01:25:20,90742.26,90747.16,0.52
1764397521.667223,01:25:21,90742.27,90747.16,0.505
1764397522.671157,01:25:22,90722.16,90747.16,0.48
1764397523.67153,01:25:23,90722.17,90747.16,0.435
1764397524.675245,01:25:24,90722.17,90747.16,0.445
1764397525.680309,01:25:25,90722.16,90747.16,0.455
1764397526.6853702,01:25:26,90722.17,90747.16,0.435
1764397527.6906419,01:25:28,90722.17,90747.16,0.435
1764397528.6935658,01:25:29,90722.17,90747.16,0.435
1764397529.695925,01:25:30,90730.35,90747.16,0.455
1764397530.7009642,01:25:30,90730.35,90747.16,0.47
1764397531.7042282,01:25:32,90730.34,90747.16,0.465
1764397532.709332,01:25:33,90730.35,90747.16,0.465
1764397533.714371,01:25:34,90730.35,90747.16,0.46
1764397534.719423,01:25:35,90730.35,90747.16,0.465
1764397535.724481,01:25:36,90730.35,90747.16,0.465
1764397536.725893,01:25:37,90730.34,90747.16,0.465
1764397537.730918,01:25:38,90730.35,90747.16,0.465
1764397538.735796,01:25:39,90735.47,90747.16,0.475
1764397539.740855,01:25:40,90735.46,90747.16,0.465
1764397540.742319,01:25:41,90735.46,90747.16,0.47
1764397541.747761,01:25:42,90735.47,90747.16,0.47
1764397542.752744,01:25:43,90735.46,90747.16,0.47
1764397543.757396,01:25:44,90735.46,90747.16,0.475
1764397544.758515,01:25:45,90735.47,90747.16,0.47
1764397545.759187,01:25:46,90735.46,90747.16,0.47
1764397546.7632651,01:25:47,90735.46,90747.16,0.475
1764397547.76585,01:25:48,90735.47,90747.16,0.48
1764397548.7685492,01:25:49,90741.51,90747.16,0.51
1764397549.773622,01:25:50,90741.52,90747.16,0.51
1764397550.7739131,01:25:51,90741.52,90747.16,0.51
1764397551.778999,01:25:52,90741.51,90747.16,0.51
1764397552.7840571,01:25:53,90741.51,90747.16,0.51
1764397553.7891011,01:25:54,90741.52,90747.16,0.505
1764397554.7941709,01:25:55,90741.52,90747.16,0.505
1764397555.7992141,01:25:56,90741.52,90747.16,0.505
1764397556.804276,01:25:57,90741.52,90747.16,0.505
1764397557.8093572,01:25:58,90741.52,90747.16,0.505
1764397558.814624,01:25:59,90741.51,90747.16,0.505
1764397559.819502,01:26:00,90741.51,90747.16,0.505
1764397560.82381,01:26:01,90741.52,90747.16,0.505
1764397561.828843,01:26:02,90741.52,90747.16,0.505
1764397562.83389,01:26:03,90741.52,90747.16,0.505
1764397563.835478,01:26:04,90753.31,90747.16,0.505
1764397564.8357701,01:26:05,90753.3,90747.16,0.53
1764397565.84075,01:26:06,90753.31,90747.16,0.545
1764397566.8412511,01:26:07,90745.84,90747.16,0.515
1764397567.841542,01:26:08,90745.84,90747.16,0.515
1764397568.844336,01:26:09,90745.83,90747.16,0.5
1764397569.848774,01:26:10,90745.83,90747.16,0.515
1764397570.853615,01:26:11,90745.84,90747.16,0.51
1764397571.858695,01:26:12,90745.84,90747.16,0.51
1764397572.863766,01:26:13,90745.84,90747.16,0.505
1764397573.865628,01:26:14,90745.83,90747.16,0.505
1764397574.870661,01:26:15,90745.84,90747.16,0.505
1764397575.875733,01:26:16,90745.83,90747.16,0.505
1764397576.880801,01:26:17,90745.83,90747.16,0.505
1764397577.8808692,01:26:18,90745.84,90747.16,0.51
1764397578.883071,01:26:19,90745.84,90747.16,0.51
1764397579.885812,01:26:20,90745.83,90747.16,0.505
1764397580.8865228,01:26:21,90745.83,90747.16,0.505
1764397581.8869581,01:26:22,90745.83,90747.16,0.505
1764397582.892029,01:26:23,90745.84,90747.16,0.505
1764397583.897082,01:26:24,90742.67,90747.16,0.495
1764397584.9021142,01:26:25,90742.66,90747.16,0.545
1764397585.907198,01:26:26,90742.66,90747.16,0.505
1764397586.9083881,01:26:27,90742.67,90747.16,0.505
1764397587.913434,01:26:28,90742.67,90747.16,0.505
1764397588.915317,01:26:29,90735.49,90747.16,0.485
1764397589.916915,01:26:30,90735.49,90747.16,0.485
1764397590.921977,01:26:31,90735.49,90747.16,0.485
1764397591.927042,01:26:32,90735.49,90747.16,0.475
1764397592.928354,01:26:33,90735.48,90747.16,0.475
1764397593.9302452,01:26:34,90735.49,90747.16,0.48
1764397594.9343119,01:26:35,90735.49,90747.16,0.48
1764397595.9361439,01:26:36,90735.48,90747.16,0.48
1764397596.9408572,01:26:37,90729.61,90747.16,0.46
1764397597.941897,01:26:38,90722.02,90747.16,0.435
1764397598.946949,01:26:39,90722.02,90747.16,0.435
1764397599.9493592,01:26:40,90722.03,90747.16,0.435
1764397600.950189,01:26:41,90712.36,90747.16,0.425
1764397601.951809,01:26:42,90706.14,90747.16,0.41
1764397602.952553,01:26:43,90706.15,90747.16,0.41
1764397603.9549792,01:26:44,90706.15,90747.16,0.39
1764397604.956609,01:26:45,90706.14,90747.16,0.395
1764397605.961677,01:26:46,90706.14,90747.16,0.385
1764397606.962021,01:26:47,90706.15,90747.16,0.39
1764397607.9655612,01:26:48,90706.14,90747.16,0.39
1764397608.9671779,01:26:49,90706.15,90747.16,0.385
1764397609.967746,01:26:50,90706.15,90747.16,0.385
1764397610.972841,01:26:51,90706.15,90747.16,0.395
1764397611.976518,01:26:52,90702.0,90747.16,0.375
1764397612.9775481,01:26:53,90701.99,90747.16,0.375
1764397613.982612,01:26:54,90701.99,90747.16,0.375
1764397614.9850729,01:26:55,90702.0,90747.16,0.375
1764397615.989314,01:26:56,90702.0,90747.16,0.375
1764397616.992544,01:26:57,90702.0,90747.16,0.375
1764397617.9976032,01:26:58,90702.0,90747.16,0.375
1764397619.001958,01:26:59,90697.09,90747.16,0.375
1764397620.00723,01:27:00,90692.01,90747.16,0.365
1764397621.007385,01:27:01,90668.29,90747.16,0.355
1764397622.012434,01:27:02,90668.42,90747.16,0.31
1764397623.017507,01:27:03,90668.41,90747.16,0.285
1764397624.022548,01:27:04,90668.41,90747.16,0.285
1764397625.02765,01:27:05,90668.42,90747.16,0.305
1764397626.032641,01:27:06,90668.41,90747.16,0.3
1764397627.034004,01:27:07,90668.41,90747.16,0.285
1764397628.038205,01:27:08,90668.41,90747.16,0.3
1764397629.042567,01:27:09,90668.42,90747.16,0.295
1764397630.0432708,01:27:10,90668.42,90747.16,0.295
1764397631.048317,01:27:11,90668.42,90747.16,0.29
1764397632.052907,01:27:12,90668.42,90747.16,0.29
1764397633.053416,01:27:13,90668.43,90747.16,0.29
1764397634.058461,01:27:14,90668.43,90747.16,0.29
1764397635.0618958,01:27:15,90668.43,90747.16,0.29
1764397636.064542,01:27:16,90668.42,90747.16,0.285
1764397637.069599,01:27:17,90668.42,90747.16,0.285
1764397638.0716531,01:27:18,90668.43,90747.16,0.295
1764397639.0767071,01:27:19,90660.8,90747.16,0.285
1764397640.077875,01:27:20,90660.8,90747.16,0.29
1764397641.078263,01:27:21,90660.8,90747.16,0.285
1764397642.0833569,01:27:22,90660.46,90747.16,0.285
1764397643.08856,01:27:23,90660.45,90747.16,0.285
1764397644.0935109,01:27:24,90660.45,90747.16,0.285
1764397645.097122,01:27:25,90660.46,90747.16,0.285
1764397646.1019258,01:27:26,90660.45,90747.16,0.285
1764397647.106026,01:27:27,90660.46,90747.16,0.285
1764397648.1089358,01:27:28,90660.46,90747.16,0.285
1764397649.1098611,01:27:29,90660.45,90747.16,0.285
1764397650.112583,01:27:30,90660.45,90747.16,0.285
1764397651.1154408,01:27:31,90660.46,90747.16,0.285
1764397652.1196082,01:27:32,90660.45,90747.16,0.285
1764397653.121552,01:27:33,90660.46,90747.16,0.285
1764397654.126626,01:27:34,90660.46,90747.16,0.285
1764397655.131681,01:27:35,90654.0,90747.16,0.285
1764397656.136692,01:27:36,90652.01,90747.16,0.265
1764397657.137015,01:27:37,90652.01,90747.16,0.265
1764397658.142016,01:27:38,90624.24,90747.16,0.255
1764397659.1430552,01:27:39,90624.23,90747.16,0.25
1764397660.148072,01:27:40,90624.24,90747.16,0.245
1764397661.15263,01:27:41,90624.24,90747.16,0.215
1764397662.153861,01:27:42,90624.24,90747.16,0.215
1764397663.158932,01:27:43,90624.24,90747.16,0.215
1764397664.164014,01:27:44,90624.24,90747.16,0.215
1764397665.169027,01:27:45,90624.23,90747.16,0.215
1764397666.1740632,01:27:46,90624.24,90747.16,0.215
1764397667.178247,01:27:47,90624.24,90747.16,0.215
1764397668.1805792,01:27:48,90624.23,90747.16,0.225
1764397669.1856132,01:27:49,90624.23,90747.16,0.225
1764397670.190655,01:27:50,90624.23,90747.16,0.215
1764397671.1923609,01:27:51,90624.24,90747.16,0.215
1764397672.192648,01:27:52,90624.24,90747.16,0.215
1764397673.197728,01:27:53,90624.24,90747.16,0.215
1764397674.202789,01:27:54,90624.23,90747.16,0.215
1764397675.207861,01:27:55,90624.24,90747.16,0.21
1764397676.2128818,01:27:56,90624.24,90747.16,0.215
1764397677.217972,01:27:57,90624.24,90747.16,0.22
1764397678.222657,01:27:58,90624.24,90747.16,0.225
1764397679.227742,01:27:59,90624.23,90747.16,0.215
1764397680.2315588,01:28:00,90624.22,90747.16,0.205
1764397681.231699,01:28:01,90624.22,90747.16,0.21
1764397682.236206,01:28:02,90622.53,90747.16,0.205
1764397683.241171,01:28:03,90616.9,90747.16,0.205
1764397684.24497,01:28:04,90616.89,90747.16,0.195
1764397685.248132,01:28:05,90610.01,90747.16,0.195
1764397686.253189,01:28:06,90612.67,90747.16,0.195
1764397687.2582421,01:28:07,90602.63,90747.16,0.185
1764397688.2633002,01:28:08,90602.63,90747.16,0.175
1764397689.263864,01:28:09,90602.63,90747.16,0.175
1764397690.268932,01:28:10,90602.62,90747.16,0.175
1764397691.2739809,01:28:11,90602.63,90747.16,0.175
1764397692.277911,01:28:12,90559.9,90747.16,0.15
1764397693.280695,01:28:13,90555.18,90747.16,0.125
1764397694.285763,01:28:14,90555.18,90747.16,0.125
1764397695.290833,01:28:15,90498.92,90747.16,0.125
1764397696.295905,01:28:16,90489.01,90747.16,0.1
1764397697.3009431,01:28:17,90430.68,90747.16,0.105
1764397698.304532,01:28:18,90449.33,90747.16,0.075
1764397699.305347,01:28:19,90447.77,90747.16,0.075
1764397700.30549,01:28:20,90432.89,90747.16,0.075
1764397701.313175,01:28:21,90430.3,90747.16,0.085
1764397702.31642,01:28:22,90430.29,90747.16,0.085
1764397703.3214662,01:28:23,90430.3,90747.16,0.085
1764397704.3260689,01:28:24,90430.3,90747.16,0.085
1764397705.331069,01:28:25,90430.3,90747.16,0.085
1764397706.3360991,01:28:26,90437.78,90747.16,0.085
1764397707.341121,01:28:27,90437.78,90747.16,0.095
1764397708.34336,01:28:28,90455.06,90747.16,0.1
1764397709.347425,01:28:29,90420.58,90747.16,0.09
1764397710.3525,01:28:30,90379.29,90747.16,0.085
1764397711.3547149,01:28:31,90370.52,90747.16,0.085
1764397712.3559282,01:28:32,90370.51,90747.16,0.075
1764397713.3566022,01:28:33,90370.52,90747.16,0.075
1764397714.3615098,01:28:34,90381.64,90747.16,0.08
1764397715.366464,01:28:35,90381.64,90747.16,0.085
1764397716.3715358,01:28:36,90405.66,90747.16,0.095
1764397717.3765671,01:28:37,90415.16,90747.16,0.095
1764397718.381611,01:28:38,90415.15,90747.16,0.095
1764397719.382113,01:28:39,90409.33,90747.16,0.085
1764397720.389976,01:28:40,90414.55,90747.16,0.095
1764397721.3912451,01:28:41,90400.01,90747.16,0.09
1764397722.39578,01:28:42,90414.39,90747.16,0.09
1764397723.3967092,01:28:43,90414.4,90747.16,0.09
1764397724.4018471,01:28:44,90419.68,90747.16,0.095
1764397725.4067981,01:28:45,90419.68,90747.16,0.09
1764397726.410611,01:28:46,90431.8,90747.16,0.1
1764397727.415663,01:28:48,90431.46,90747.16,0.095
1764397728.416579,01:28:48,90431.45,90747.16,0.095
1764397729.42165,01:28:49,90437.2,90747.16,0.11
1764397730.426699,01:28:50,90437.19,90747.16,0.095
1764397731.431759,01:28:51,90437.19,90747.16,0.095
1764397732.43683,01:28:52,90437.19,90747.16,0.09
1764397733.44188,01:28:53,90437.2,90747.16,0.09
1764397734.443219,01:28:54,90435.06,90747.16,0.095
1764397735.443549,01:28:55,90419.08,90747.16,0.085
1764397736.448587,01:28:56,90419.08,90747.16,0.085
1764397737.451621,01:28:57,90419.08,90747.16,0.085
1764397738.4527302,01:28:58,90439.88,90747.16,0.09
1764397739.453366,01:28:59,90437.19,90747.16,0.085
1764397740.457273,01:29:00,90437.18,90747.16,0.085
1764397741.457345,01:29:01,90441.41,90747.16,0.095
1764397742.4590452,01:29:02,90449.93,90747.16,0.105
1764397743.4629009,01:29:03,90455.37,90747.16,0.125
1764397744.465534,01:29:04,90461.9,90747.16,0.125
1764397745.470591,01:29:05,90461.89,90747.16,0.125
1764397746.475622,01:29:06,90461.9,90747.16,0.125
1764397747.477901,01:29:07,90461.89,90747.16,0.115
1764397748.479761,01:29:08,90461.9,90747.16,0.12
1764397749.484821,01:29:09,90450.17,90747.16,0.11
1764397750.4899042,01:29:10,90450.17,90747.16,0.11
1764397751.4949481,01:29:11,90452.84,90747.16,0.115
1764397752.496033,01:29:12,90437.29,90747.16,0.105
1764397753.501057,01:29:13,90428.67,90747.16,0.105
1764397754.502432,01:29:14,90428.67,90747.16,0.1
1764397755.507007,01:29:15,90436.17,90747.16,0.105
1764397756.5088909,01:29:16,90436.16,90747.16,0.105
1764397757.509438,01:29:17,90436.17,90747.16,0.105
1764397758.512972,01:29:18,90436.17,90747.16,0.105
1764397759.516918,01:29:19,90441.36,90747.16,0.115
1764397760.521966,01:29:20,90441.35,90747.16,0.125
1764397761.525884,01:29:21,90441.35,90747.16,0.12
1764397762.5275142,01:29:22,90441.35,90747.16,0.115
1764397763.531371,01:29:23,90441.36,90747.16,0.12
1764397764.5364459,01:29:24,90445.95,90747.16,0.12
1764397765.540708,01:29:25,90447.39,90747.16,0.115
1764397766.5457878,01:29:26,90447.4,90747.16,0.125
1764397767.546252,01:29:27,90461.9,90747.16,0.135
1764397768.551296,01:29:28,90461.9,90747.16,0.145
1764397769.553211,01:29:29,90461.9,90747.16,0.145
1764397770.558253,01:29:30,90461.9,90747.16,0.135
1764397771.558933,01:29:31,90461.9,90747.16,0.125
1764397772.56398,01:29:32,90461.91,90747.16,0.13
1764397773.5690649,01:29:33,90462.0,90747.16,0.125
1764397774.5740721,01:29:34,90471.72,90747.16,0.14
1764397775.578922,01:29:35,90471.72,90747.16,0.14
1764397776.580545,01:29:36,90481.99,90747.16,0.145
1764397777.581721,01:29:37,90481.98,90747.16,0.145
1764397778.583113,01:29:38,90481.98,90747.16,0.135
1764397779.584577,01:29:39,90481.99,90747.16,0.14
1764397780.589668,01:29:40,90450.0,90747.16,0.135
1764397781.5938911,01:29:42,90427.97,90747.16,0.105
1764397782.593942,01:29:42,90427.97,90747.16,0.11
1764397783.59901,01:29:43,90438.43,90747.16,0.12
1764397784.600102,01:29:45,90440.63,90747.16,0.12
1764397785.602005,01:29:46,90445.95,90747.16,0.125
1764397786.606107,01:29:47,90461.59,90747.16,0.135
1764397787.6093109,01:29:48,90468.87,90747.16,0.15
1764397788.614381,01:29:49,90468.86,90747.16,0.155
1764397789.615851,01:29:49,90468.86,90747.16,0.155
1764397790.616742,01:29:51,90468.87,90747.16,0.155
1764397791.621794,01:29:52,90468.86,90747.16,0.155
1764397792.6223512,01:29:53,90468.87,90747.16,0.145
1764397793.627403,01:29:53,90468.86,90747.16,0.145
1764397794.630514,01:29:54,90468.87,90747.16,0.145
1764397795.6355891,01:29:56,90483.07,90747.16,0.155
1764397796.6406348,01:29:56,90475.01,90747.16,0.155
1764397797.645681,01:29:57,90461.89,90747.16,0.14
1764397798.650761,01:29:58,90461.9,90747.16,0.145
1764397799.651074,01:29:59,90461.89,90747.16,0.14
1764397800.656136,01:30:00,90461.9,90747.16,0.14
1764397801.661176,01:30:01,90478.91,90747.16,0.15
1764397802.666244,01:30:02,90478.91,90747.16,0.15
1764397803.6673012,01:30:03,90478.91,90747.16,0.145
1764397804.6678898,01:30:04,90472.56,90747.16,0.135
1764397805.6730611,01:30:05,90472.56,90747.16,0.135
1764397806.67683,01:30:06,90472.55,90747.16,0.135
1764397807.6796968,01:30:07,90464.52,90747.16,0.13
1764397808.684714,01:30:09,90464.52,90747.16,0.13
1764397809.686514,01:30:09,90464.52,90747.16,0.13
1764397810.68666,01:30:10,90468.93,90747.16,0.135
1764397811.688677,01:30:12,90478.91,90747.16,0.15
1764397812.6898592,01:30:12,90478.91,90747.16,0.15
1764397813.690401,01:30:14,90478.91,90747.16,0.165
1764397814.6916952,01:30:15,90478.91,90747.16,0.165
1764397815.691797,01:30:15,90478.91,90747.16,0.165
1764397816.693876,01:30:16,90478.91,90747.16,0.165
1764397817.6965451,01:30:18,90485.99,90747.16,0.165
1764397818.701797,01:30:19,90485.99,90747.16,0.165
1764397819.70674,01:30:20,90486.0,90747.16,0.17
1764397820.711808,01:30:21,90486.0,90747.16,0.17
1764397821.7168581,01:30:22,90489.94,90747.16,0.175
1764397822.717731,01:30:23,90489.93,90747.16,0.175
1764397823.720132,01:30:24,90489.94,90747.16,0.175
1764397824.725211,01:30:25,90483.89,90747.16,0.165
1764397825.726638,01:30:26,90483.9,90747.16,0.16
1764397826.731654,01:30:27,90483.9,90747.16,0.16
1764397827.733928,01:30:28,90483.89,90747.16,0.16
1764397828.738986,01:30:29,90483.89,90747.16,0.16
1764397829.739229,01:30:30,90494.47,90747.16,0.16
1764397830.7408252,01:30:31,90494.47,90747.16,0.175
1764397831.745357,01:30:32,90494.47,90747.16,0.16
1764397832.750273,01:30:33,90494.47,90747.16,0.165
1764397833.7532978,01:30:34,90505.99,90747.16,0.175
1764397834.758595,01:30:35,90506.0,90747.16,0.18
1764397835.7635221,01:30:36,90506.0,90747.16,0.18
1764397836.764003,01:30:37,90505.99,90747.16,0.18
1764397837.769079,01:30:38,90505.99,90747.16,0.18
1764397838.7741382,01:30:39,90506.0,90747.16,0.175
1764397839.776599,01:30:40,90498.01,90747.16,0.185
1764397840.7773938,01:30:41,90489.93,90747.16,0.185
1764397841.778433,01:30:42,90489.93,90747.16,0.175
1764397842.783343,01:30:43,90489.93,90747.16,0.165
1764397843.7883892,01:30:44,90489.93,90747.16,0.165
1764397844.793449,01:30:45,90489.92,90747.16,0.17
1764397845.798605,01:30:46,90489.93,90747.16,0.175
1764397846.803627,01:30:47,90489.93,90747.16,0.175
1764397847.8085408,01:30:48,90489.93,90747.16,0.175
1764397848.809124,01:30:49,90489.93,90747.16,0.17
1764397849.814144,01:30:50,90489.92,90747.16,0.17
1764397850.8185441,01:30:51,90489.92,90747.16,0.17
1764397851.8192158,01:30:52,90494.0,90747.16,0.175
1764397852.8218691,01:30:53,90494.95,90747.16,0.175
1764397853.826956,01:30:54,90494.94,90747.16,0.175
1764397854.82719,01:30:55,90497.49,90747.16,0.175
1764397855.829579,01:30:56,90498.0,90747.16,0.175
1764397856.832352,01:30:57,90498.0,90747.16,0.175
1764397857.8374221,01:30:58,90503.57,90747.16,0.175
1764397858.8379142,01:30:59,90509.88,90747.16,0.185
1764397859.842956,01:31:00,90509.87,90747.16,0.18
1764397860.8480031,01:31:01,90509.87,90747.16,0.18
1764397861.853109,01:31:02,90509.87,90747.16,0.19
1764397862.8549812,01:31:03,90509.87,90747.16,0.19
1764397863.858803,01:31:04,90509.87,90747.16,0.19
1764397864.862572,01:31:05,90509.87,90747.16,0.185
1764397865.863301,01:31:06,90509.88,90747.16,0.19
1764397866.8683321,01:31:07,90509.88,90747.16,0.19
1764397867.873396,01:31:08,90510.43,90747.16,0.19
1764397868.877624,01:31:09,90519.99,90747.16,0.195
1764397869.879852,01:31:10,90520.0,90747.16,0.195
1764397870.880619,01:31:11,90520.0,90747.16,0.2
1764397871.883216,01:31:12,90519.99,90747.16,0.2
1764397872.88691,01:31:13,90519.99,90747.16,0.2
1764397873.888545,01:31:14,90519.99,90747.16,0.2
1764397874.892668,01:31:15,90514.97,90747.16,0.19
1764397875.894745,01:31:16,90505.27,90747.16,0.175
1764397876.897689,01:31:17,90505.27,90747.16,0.17
1764397877.9014752,01:31:18,90505.26,90747.16,0.17
1764397878.906506,01:31:19,90501.75,90747.16,0.17
1764397879.911326,01:31:20,90501.76,90747.16,0.17
1764397880.916401,01:31:21,90501.75,90747.16,0.17
1764397881.9205592,01:31:22,90501.76,90747.16,0.17
1764397882.923229,01:31:23,90501.24,90747.16,0.17
1764397883.928226,01:31:24,90501.23,90747.16,0.17
1764397884.9293828,01:31:25,90501.24,90747.16,0.17
1764397885.931843,01:31:26,90501.24,90747.16,0.17
1764397886.932636,01:31:27,90501.23,90747.16,0.17
1764397887.936587,01:31:28,90501.23,90747.16,0.17
1764397888.9415739,01:31:29,90501.23,90747.16,0.17
1764397889.9461849,01:31:30,90501.22,90747.16,0.17
1764397890.951226,01:31:31,90500.84,90747.16,0.17
1764397891.953145,01:31:32,90494.86,90747.16,0.17
1764397892.957927,01:31:33,90494.87,90747.16,0.17
1764397893.958865,01:31:34,90494.87,90747.16,0.17
1764397894.963056,01:31:35,90494.87,90747.16,0.17
1764397895.965558,01:31:36,90494.86,90747.16,0.165
1764397896.970602,01:31:37,90494.87,90747.16,0.16
1764397897.975345,01:31:38,90494.87,90747.16,0.16
1764397898.9780369,01:31:39,90494.87,90747.16,0.16
1764397899.983066,01:31:40,90494.87,90747.16,0.16
1764397900.986161,01:31:41,90494.87,90747.16,0.16
1764397901.991223,01:31:42,90489.93,90747.16,0.16
1764397902.9963078,01:31:43,90489.94,90747.16,0.16
1764397903.9967418,01:31:44,90489.94,90747.16,0.16
1764397905.001077,01:31:45,90489.94,90747.16,0.155
1764397906.003444,01:31:46,90489.94,90747.16,0.155
1764397907.00455,01:31:47,90489.94,90747.16,0.16
